timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
19.135,1.5999999999999535,0.3490658503988557,0.0054810263929618765,0.0019688093841642228,1.6,20,-54,17
19.197,1.5999999999999535,0.3490658503988557,0.0032010263929618766,9.680938416422284e-05,1.6,20,-54,16
19.257,1.5999999999999535,0.3490658503988557,0.0032010263929618766,9.680938416422284e-05,1.6,20,-54,16
19.321,1.5999999999999535,0.3490658503988557,0.0024210263929618767,9.680938416422284e-05,1.6,20,-54,16
19.354,1.5999999999999535,0.3490658503988557,0.0054810263929618765,0.0024008093841642233,1.6,20,-54,16
19.413,1.5999999999999535,0.3490658503988557,0.004761026392961877,0.0024008093841642233,1.6,20,-54,16
19.481,1.5999999999999535,0.3490658503988557,0.0009210263929618766,-0.000335190615835777,1.6,20,-54,16
19.539,1.5999999999999535,0.3490658503988557,0.0001410263929618764,-0.0008031906158357766,1.6,20,-54,15
19.6,1.5999999999999535,0.3490658503988557,0.0001410263929618764,-0.0008031906158357766,1.6,20,-54,15
19.661,1.5999999999999535,0.3490658503988557,-0.0014189736070381236,-0.0012711906158357762,1.6,20,-54,15
19.723000000000003,1.5999999999999535,0.3490658503988557,0.0001410263929618764,0.005172809384164223,1.6,20,-54,15
19.783,1.5999999999999535,0.3490658503988557,-0.0014189736070381236,-0.000335190615835777,1.6,20,-54,15
19.849,1.5999999999999535,0.3490658503988557,-0.0029189736070381242,-0.0008031906158357766,1.6,20,-54,14
19.902,1.5999999999999535,0.3490658503988557,-0.0036989736070381237,-0.0008031906158357766,1.6,20,-54,14
19.938000000000002,1.5999999999999535,0.3490658503988557,-0.0029189736070381242,-0.000335190615835777,1.6,20,-54,14
19.999000000000002,1.5999999999999535,0.3490658503988557,-0.0029189736070381242,-0.000335190615835777,1.6,20,-54,14
20.059,1.5999999999999535,0.3490658503988557,-0.002198973607038123,-0.000335190615835777,1.6,20,-54,14
20.125,1.5999999999999535,0.3490658503988557,-0.0021987435416529885,-0.0003351555468572868,1.6,20,-54,13
20.187,1.5999999999999535,0.3490658503988557,-0.0006387072582148409,-0.0003350508954699905,1.6,20,-55,13
20.259,1.5999999999999535,0.3490658503988557,-0.0006383767050280927,-0.0008024403092695123,1.6,20,-55,13
20.326,1.5999999999999535,0.3490658503988557,0.0009195029279311684,-0.0008018620623593841,1.6,20,-55,13
20.381,1.5999999999999535,0.3490658503988557,0.003970778576457732,0.00196374134509364,1.6,20,-55,13
20.449,1.5999999999999535,0.3490658503988557,0.003966328920921324,0.0023919458838214903,1.6,20,-55,12
20.509,1.5999999999999535,0.3490658503988557,0.004737198618841381,0.0019589559741176985,1.6,20,-55,12
20.576,1.5999999999999535,0.3490658503988557,0.0024052647721120703,9.617912552171668e-05,1.6,20,-55,12
20.636,1.5999999999999535,0.3490658503988557,0.004721957207833809,0.0023811082402206032,1.6,20,-55,12
20.696,1.5999999999999535,0.3490658503988557,0.003940859900909416,0.002376586462352153,1.6,20,-55,12
20.754,1.5999999999999535,0.3490658503988557,0.003932624532877715,0.0014825623396448153,1.6,20,-55,12
20.808,1.5999999999999535,0.3490658503988557,0.0009077548448887532,0.0005566707521430699,1.6,20,-55,11
20.846,1.5999999999999535,0.3490658503988557,0.00013865134674449387,0.0005552973462879936,1.6,20,-55,11
20.92,1.5999999999999535,0.3490658503988557,-0.002862198019248517,-0.0017053624341577523,1.6,20,-55,11
20.975,1.5999999999999535,0.3490658503988557,-0.0013874224637516652,-0.0003277375898625979,1.6,20,-55,11
21.036,1.5999999999999535,0.3490658503988557,-0.002143575684597886,9.437050143354725e-05,1.6,20,-55,11
21.1,1.5999999999999535,0.3490658503988557,-0.0021366978685199234,-0.00032569789474138456,1.6,20,-55,10
21.164,1.5999999999999535,0.3490658503988557,-0.0013741114531123217,9.37486665636306e-05,1.6,20,-55,10
21.226,1.5999999999999535,0.3490658503988557,-0.002121840655965475,-0.0003234332026096602,1.6,20,-55,10
21.29,1.5999999999999535,0.3490658503988557,-0.0028060078216103766,-0.0021217711996048627,1.6,20,-55,10
21.35,1.5999999999999535,0.3490658503988557,-0.0021055511155479325,-0.0016653018160849762,1.6,20,-55,9
21.41,1.5999999999999535,0.3490658503988557,-0.001353095584197695,-0.0016584460279550736,1.6,20,-55,9
21.486,1.5999999999999535,0.3490658503988557,0.0001339011958751013,-0.001206965164964765,1.6,20,-55,9
21.524,1.5999999999999535,0.3490658503988557,0.000870578023888886,-0.0007591965925012867,1.6,20,-55,9
21.577,1.5999999999999535,0.3490658503988557,0.0008665249276066625,-0.0007556620478630034,1.6,20,-55,9
21.639,1.5999999999999535,0.3490658503988557,0.0022667507011026765,-0.0003138311774120133,1.6,20,-55,9
21.704,1.5999999999999535,0.3490658503988557,0.005106029637769668,0.0022365526073582134,1.6,20,-55,8
21.769000000000002,1.5999999999999535,0.3490658503988557,0.005079518225530965,0.0022249400292155765,1.6,20,-55,8
21.827,1.5999999999999535,0.3490658503988557,0.00505223691833797,0.0026443778305757404,1.6,20,-55,8
21.861,1.5999999999999535,0.3490658503988557,0.0036492198271979187,0.0018047150487038252,1.6,20,-56,8
21.927,1.5999999999999535,0.3490658503988557,0.002917422270275816,0.0017943770647807732,1.6,20,-56,8
21.984,1.5999999999999535,0.3490658503988557,0.0008344667124996743,0.001359760678371807,1.6,20,-56,7
22.044,1.5999999999999535,0.3490658503988557,0.00012699480725099615,0.000930048807987398,1.6,20,-56,7
22.080000000000002,1.5999999999999535,0.3490658503988557,0.0001261990737110287,0.0005054261093105472,1.6,20,-56,7
22.141000000000002,1.5999999999999535,0.3490658503988557,0.00012538563447892908,8.607258401785023e-05,1.6,20,-56,7
22.21,1.5999999999999535,0.3490658503988557,0.00012455484016246225,0.0004988409693343795,1.6,20,-56,7
22.263,1.5999999999999535,0.3490658503988557,-0.0012447104617884903,-0.00029402609333586364,1.6,20,-56,6
22.328,1.5999999999999535,0.3490658503988557,-0.001915440115248687,-0.0002919714678574713,1.6,20,-56,6
22.392,1.5999999999999535,0.3490658503988557,-0.0012271505932509945,8.372227123897287e-05,1.6,20,-56,6
22.454,1.5999999999999535,0.3490658503988557,-0.0012181281274824905,-0.0002877468017675172,1.6,20,-56,6
22.514,1.5999999999999535,0.3490658503988557,-0.0012089486776886897,8.248044670646867e-05,1.6,20,-56,6
22.581,1.5999999999999535,0.3490658503988557,-0.002467732139992121,0.003977497193480774,1.6,20,-56,5
22.64,1.5999999999999535,0.3490658503988557,-0.0018443407997418165,-0.0014587079176609733,1.6,20,-56,5
22.701,1.5999999999999535,0.3490658503988557,0.0007662405140202432,-0.0010575568282721647,1.6,20,-56,5
22.759,1.5999999999999535,0.3490658503988557,0.0013539374047966454,-0.0006626766166746072,1.6,20,-56,5
22.791,1.5999999999999535,0.3490658503988557,0.0013424749241311145,-0.0010399232656277966,1.6,20,-56,4
22.826,1.5999999999999535,0.3490658503988557,0.0013308553719523857,-0.00027183611039181837,1.6,20,-56,4
22.888,1.5999999999999535,0.3490658503988557,0.0013190828280400223,-0.0002694314895637422,1.6,20,-56,4
22.951,1.5999999999999535,0.3490658503988557,0.003171090937234065,0.0015682572731248747,1.6,20,-56,4
23.013,1.5999999999999535,0.3490658503988557,0.0025262442843599596,0.0015537808325088544,1.6,20,-56,4
23.075,1.5999999999999535,0.3490658503988557,0.0018926604875618483,0.0015391355252388928,1.6,20,-56,4
23.154,1.5999999999999535,0.3490658503988557,0.001874449656089282,0.0011619830507343392,1.6,20,-56,3
23.211000000000002,1.5999999999999535,0.3490658503988557,0.0007060909318177141,0.0011505727790681775,1.6,20,-56,3
23.273,1.5999999999999535,0.3490658503988557,0.00010703251589136132,0.0011390449751053752,1.6,20,-56,3
23.333000000000002,1.5999999999999535,0.3490658503988557,0.0006918721792841153,0.0007758432167278441,1.6,20,-56,3
23.405,1.5999999999999535,0.3490658503988557,0.00010483432207410447,0.00041986047892436244,1.6,20,-56,2
23.459,1.5999999999999535,0.3490658503988557,-0.0010436062819664503,-0.00024652116896845265,1.6,20,-56,2
23.519000000000002,1.5999999999999535,0.3490658503988557,-0.001032297846571154,-0.00024384988501680786,1.6,20,-57,2
23.583000000000002,1.5999999999999535,0.3490658503988557,-0.0004597164804244982,6.965055969421964e-05,1.6,20,-57,2
23.647000000000002,1.5999999999999535,0.3490658503988557,-0.002631309643262985,-0.0015701117577366882,1.6,20,-57,2
23.707,1.5999999999999535,0.3490658503988557,-0.002052629443670833,0.0033084335690837206,1.6,20,-57,1
23.792,1.5999999999999535,0.3490658503988557,-0.002028641147040413,-0.0015339630655959696,1.6,20,-57,1
23.846,1.5999999999999535,0.3490658503988557,-0.00043878982933874224,-0.001194320305415355,1.6,20,-57,1
23.908,1.5999999999999535,0.3490658503988557,9.566990257418352e-05,-0.0011798372863434342,1.6,20,-57,1
23.972,1.5999999999999535,0.3490658503988557,9.448832518884027e-05,-0.0008517034986391728,1.6,20,-57,1
24.033,1.5999999999999535,0.3490658503988557,0.0006093304851885992,-0.0005313729675783584,1.6,20,-57,0
24.112000000000002,1.5999999999999535,0.3490658503988557,0.0006015267340161452,-0.00021891459132691878,1.6,20,-57,0
24.175,1.5999999999999535,0.3490658503988557,0.0020633444210355644,0.0009674042915302983,1.6,20,-57,0
24.235,1.5999999999999535,0.3490658503988557,0.0010437436050179244,0.001252223738164109,1.6,20,-57,0
24.298000000000002,1.5999999999999535,0.3490658503988557,0.0010296374271951884,0.0012352999547373443,1.6,20,-57,0
24.358,1.5999999999999535,0.3490658503988557,8.726755826879059e-05,0.0012183051983690684,1.6,20,-57,-1
24.44,1.5999999999999535,0.3490658503988557,8.604548568659053e-05,0.001201244363744902,1.6,20,-57,-1
24.5,1.5999999999999535,0.3490658503988557,8.481903050732806e-05,0.0009026480381975141,1.6,20,-57,-1
24.565,1.5999999999999535,0.3490658503988557,-0.000378729625869916,0.0008895531369461747,1.6,20,-57,-1
24.599,1.5999999999999535,0.3490658503988557,8.235437478867583e-05,0.000603123779331966,1.6,20,-57,-2
24.661,1.5999999999999535,0.3490658503988557,8.111687546481607e-05,0.00032487232718909605,1.6,20,-57,-2
24.723000000000003,1.5999999999999535,0.3490658503988557,-0.0016532869257972565,0.0026647722420140947,1.6,20,-57,-2
24.795,1.5999999999999535,0.3490658503988557,-0.0016275569725178434,-0.0012306820684564528,1.6,20,-57,-2
24.837,1.5999999999999535,0.3490658503988557,-0.0016017798493708536,-0.0009543767288418132,1.6,20,-57,-2
24.894000000000002,1.5999999999999535,0.3490658503988557,-0.0011872326024716974,-0.0009389943537404479,1.6,20,-57,-2
24.954,1.5999999999999535,0.3490658503988557,-0.0007535421359890083,-0.0011721226687672285,1.6,20,-57,-3
24.991,1.5999999999999535,0.3490658503988557,-0.0011482663598552639,-0.0011525571411319386,1.6,20,-57,-3
25.046,1.5999999999999535,0.3490658503988557,-0.0007283764796191597,-0.0008927477804138657,1.6,20,-57,-3
25.108,1.5999999999999535,0.3490658503988557,-0.0003223224521120681,-0.0006412366205504182,1.6,20,-57,-3
25.17,1.5999999999999535,0.3490658503988557,6.988734701176717e-05,-0.0006299539952853578,1.6,20,-58,-3
25.234,1.5999999999999535,0.3490658503988557,0.0004482522987754437,-0.0006186729501830296,1.6,20,-58,-4
25.268,1.5999999999999535,0.3490658503988557,6.738482565449561e-05,-0.0003837782310014253,1.6,20,-58,-4
25.328,1.5999999999999535,0.3490658503988557,6.613470445109608e-05,-0.0005961282417684215,1.6,20,-58,-4
25.389,1.5999999999999535,0.3490658503988557,6.488581037487399e-05,-0.0005848708991070689,1.6,20,-58,-4
25.459,1.5999999999999535,0.3490658503988557,0.000415615342506364,0.0008884299003612018,1.6,20,-58,-4
25.526,1.5999999999999535,0.3490658503988557,0.000407481863431472,0.0008710435691432064,1.6,20,-58,-5
25.562,1.5999999999999535,0.3490658503988557,0.0003993632679077319,0.0008536890533817511,1.6,20,-58,-5
25.596,1.5999999999999535,0.3490658503988557,0.00039126184571224346,0.0008363712477624563,1.6,20,-58,-5
25.631,1.5999999999999535,0.3490658503988557,5.867201817320058e-05,0.000998822481804186,1.6,20,-58,-5
25.668,1.5999999999999535,0.3490658503988557,-0.0002602439811682075,0.0008018653456928374,1.6,20,-58,-5
25.726,1.5999999999999535,0.3490658503988557,5.620736245454833e-05,0.00041163565331966154,1.6,20,-58,-5
25.777,1.5999999999999535,0.3490658503988557,0.0003590736857548156,0.0004026536862438852,1.6,20,-58,-5
25.812,1.5999999999999535,0.3490658503988557,0.00035109247685709125,0.00039370381519834835,1.6,20,-58,-6
25.846,1.5999999999999535,0.3490658503988557,-0.0008192605585878078,-0.00047360110674722725,1.6,20,-58,-6
25.880000000000003,1.5999999999999535,0.3490658503988557,0.000335225084811303,3.523561785522569e-05,1.6,20,-58,-6
25.945,1.5999999999999535,0.3490658503988557,-0.0007815407692262794,-0.0006181285520576305,1.6,20,-58,-6
26.008,1.5999999999999535,0.3490658503988557,-0.0007628134468763548,-0.0006033169221287972,1.6,20,-58,-6
26.068,1.5999999999999535,0.3490658503988557,-0.0007441817952806448,-0.0007469626146316835,1.6,20,-58,-6
26.136,1.5999999999999535,0.3490658503988557,-0.00046825483163524795,-0.000573924987019089,1.6,20,-58,-7
26.193,1.5999999999999535,0.3490658503988557,-0.00045636608450598965,-0.0005593533294923434,1.6,20,-58,-7
26.253,1.5999999999999535,0.3490658503988557,0.0005141164815402119,0.0016205873175901336,1.6,20,-58,-7
26.319,1.5999999999999535,0.3490658503988557,0.0005005386351709603,0.00157778751167791,1.6,20,-58,-7
26.382,1.5999999999999535,0.3490658503988557,-0.00018964578976270047,-0.0003772862378410034,1.6,20,-58,-8
26.444,1.5999999999999535,0.3490658503988557,-0.00018443199830892707,-0.00023183125041459157,1.6,20,-58,-8
26.503,1.5999999999999535,0.3490658503988557,-0.00017925712661362548,-0.00022532643028111706,1.6,20,-58,-8
26.569,1.5999999999999535,0.3490658503988557,0.0006597389951200031,0.0002814445258588898,1.6,20,-58,-8
26.631,1.5999999999999535,0.3490658503988557,0.00043410792451868793,0.00039701570288689226,1.6,20,-58,-8
26.693,1.5999999999999535,0.3490658503988557,3.619207088777193e-05,0.0005052620810875065,1.6,20,-58,-9
26.756,1.5999999999999535,0.3490658503988557,3.508780251460981e-05,0.0004898458608321599,1.6,20,-58,-9
26.817,1.5999999999999535,0.3490658503988557,-0.00015402216416915274,0.00047457403380264814,1.6,20,-58,-9
26.879,1.5999999999999535,0.3490658503988557,3.291064516325263e-05,0.00035023660509604556,1.6,20,-59,-9
26.946,1.5999999999999535,0.3490658503988557,3.18384574005875e-05,0.00033882633342988393,1.6,20,-59,-9
27.006,1.5999999999999535,0.3490658503988557,0.00020100522052519698,0.00022540079156343516,1.6,20,-59,-10
27.065,1.5999999999999535,0.3490658503988557,0.0001941540166264523,0.00021771807179175659,1.6,20,-59,-10
27.128,1.5999999999999535,0.3490658503988557,-0.0002886886249018557,-0.0002586223373384518,1.6,20,-59,-10
27.189,1.5999999999999535,0.3490658503988557,-0.000278380301218281,-0.0002493876029737232,1.6,20,-59,-10
27.252000000000002,1.5999999999999535,0.3490658503988557,-0.0002682007397127584,-0.00032872507801063775,1.6,20,-59,-10
27.317,1.5999999999999535,0.3490658503988557,-0.00025815346811619403,-0.0003164104582116322,1.6,20,-59,-11
27.381,1.5999999999999535,0.3490658503988557,-0.0002482420141594929,-0.0003042623057546148,1.6,20,-59,-11
27.44,1.5999999999999535,0.3490658503988557,-0.00036955516707862544,-0.00037093610136968943,1.6,20,-59,-11
27.502000000000002,1.5999999999999535,0.3490658503988557,-0.0002288406700893033,-0.00035595798049900643,1.6,20,-59,-11
27.562,1.5999999999999535,0.3490658503988557,-0.00021935783543762576,-0.00019651219764432628,1.6,20,-59,-12
27.595000000000002,1.5999999999999535,0.3490658503988557,-0.00021002492934943357,-0.00018815129327024816,1.6,20,-59,-12
27.653000000000002,1.5999999999999535,0.3490658503988557,-0.00020084547955563303,-0.0001799278630538316,1.6,20,-59,-12
27.719,1.5999999999999535,0.3490658503988557,-8.637922680488063e-05,-0.00017184506732053966,1.6,20,-59,-12
27.778000000000002,1.5999999999999535,0.3490658503988557,0.00021159232735940556,0.00013316942509346904,1.6,20,-59,-12
27.856,1.5999999999999535,0.3490658503988557,0.00011311060001354161,0.00012683859011548127,1.6,20,-59,-13
27.916,1.5999999999999535,0.3490658503988557,1.6471552799414166e-05,0.00017529102527496384,1.6,20,-59,-13
27.979,1.5999999999999535,0.3490658503988557,1.564075848294735e-05,0.00021835396502693902,1.6,20,-59,-13
28.042,1.5999999999999535,0.3490658503988557,1.48273192508477e-05,0.00025241776699952233,1.6,20,-59,-13
28.105,1.5999999999999535,0.3490658503988557,1.4031585710880231e-05,0.00019588898958618057,1.6,20,-59,-13
28.167,1.5999999999999535,0.3490658503988557,8.655968046220226e-05,0.0001410487057924158,1.6,20,-59,-14
28.240000000000002,1.5999999999999535,0.3490658503988557,0.00014539144428921556,9.150471234534257e-05,1.6,20,-59,-14
28.294,1.5999999999999535,0.3490658503988557,0.0001367746098692869,4.707516192359525e-05,1.6,20,-59,-14
28.347,1.5999999999999535,0.3490658503988557,-0.00011100857829262737,-9.944727816143777e-05,1.6,20,-59,-14
28.384,1.5999999999999535,0.3490658503988557,0.00012021206476764143,4.1374655862770513e-05,1.6,20,-59,-14
28.448,1.5999999999999535,0.3490658503988557,-4.371681727357545e-05,-8.697136667346076e-05,1.6,20,-59,-15
28.506,1.5999999999999535,0.3490658503988557,-9.042162266059952e-05,-0.00011082689404506537,1.6,20,-60,-15
28.572,1.5999999999999535,0.3490658503988557,-8.396734499133162e-05,-0.00013060985418070082,1.6,20,-60,-15
28.639,1.5999999999999535,0.3490658503988557,-7.772296731094324e-05,-9.52625578880634e-05,1.6,20,-60,-15
28.693,1.5999999999999535,0.3490658503988557,-7.169201735034034e-05,-8.787061520214568e-05,1.6,20,-60,-15
28.754,1.5999999999999535,0.3490658503988557,-6.587802284042884e-05,-8.074458788070367e-05,1.6,20,-60,-16
28.82,1.5999999999999535,0.3490658503988557,-9.342249149018959e-05,-7.388879975080057e-05,1.6,20,-60,-16
28.881,1.5999999999999535,0.3490658503988557,-5.491501109629986e-05,-6.73075746395023e-05,1.6,20,-60,-16
28.941000000000003,1.5999999999999535,0.3490658503988557,-4.977304932389427e-05,-4.4589295324621016e-05,1.6,20,-60,-16
28.997,1.5999999999999535,0.3490658503988557,-4.486215392580171e-05,-4.018985891900883e-05,1.6,20,-60,-16
29.031000000000002,1.5999999999999535,0.3490658503988557,2.608380502288556e-05,2.9249540304390805e-05,1.6,20,-60,-17
29.061,1.5999999999999535,0.3490658503988557,3.552825351938312e-06,2.601918184754531e-05,1.6,20,-60,-17
29.095000000000002,1.5999999999999535,0.3490658503988557,2.0479193940475446e-05,3.337077708179949e-05,1.6,20,-60,-17
29.131,1.5999999999999535,0.3490658503988557,2.743038284057361e-06,2.9191540047031487e-05,1.6,20,-60,-17
29.194,1.5999999999999535,0.3490658503988557,1.5511140891938735e-05,3.315700829043067e-05,1.6,20,-60,-17
29.255000000000003,1.5999999999999535,0.3490658503988557,2.032122605904689e-06,2.8369597862145972e-05,1.6,20,-60,-17
29.317,1.5999999999999535,0.3490658503988557,1.1197964094077403e-05,2.3937052141421285e-05,1.6,20,-60,-18
29.381,1.5999999999999535,0.3490658503988557,1.6557105395561017e-05,1.986426581387342e-05,1.6,20,-60,-18
29.44,1.5999999999999535,0.3490658503988557,1.3466332394512804e-05,1.231570565509424e-05,1.6,20,-60,-18
29.503,1.5999999999999535,0.3490658503988557,9.181248672641006e-07,-5.2290160874450115e-06,1.6,20,-60,-18
29.566000000000003,1.5999999999999535,0.3490658503988557,7.05802648246556e-07,-4.01977283682581e-06,1.6,20,-60,-18
29.628,1.5999999999999535,0.3490658503988557,-2.359013931858328e-06,-4.693083313259991e-06,1.6,20,-60,-19
29.692,1.5999999999999535,0.3490658503988557,6.232120005691567e-06,1.2110952929407815e-05,1.6,20,-60,-19
29.755000000000003,1.5999999999999535,0.3490658503988557,-2.3471169624884867e-06,-2.876786273671175e-06,1.6,20,-60,-19
29.812,1.5999999999999535,0.3490658503988557,-1.3255448877579758e-06,-1.6246780195368506e-06,1.6,20,-60,-19
29.875,1.5999999999999535,0.3490658503988557,-9.16616940375682e-07,-7.249616711701855e-07,1.6,20,-60,-19
29.936,1.5999999999999535,0.3490658503988557,-2.300653851341211e-07,-2.3092508135222583e-07,1.6,20,-60,-20
29.998,1.5999999999999535,0.3490658503988557,-0.0,-0.0,1.6,20,-60,-20
30.062,1.5999999999999535,0.3490658503988557,0.0,0.0,1.6,20,-60,-20
30.124000000000002,1.5999999999999535,0.3490658503988557,7.460696614945643e-05,7.460696614945643e-05,1.6,20,-60,-20
30.185000000000002,1.5999999999999535,0.3490658503988557,0.00014452610223051457,0.00014452610223051457,1.6,20,-61,-21
30.247,1.5999999999999535,0.3490658503988557,0.0002053641317786066,0.0002053641317786066,1.6,20,-61,-21
30.308,1.5999999999999535,0.3490658503988557,0.00025329837765060453,0.00025329837765060453,1.6,20,-61,-21
30.374000000000002,1.5999999999999535,0.3490658503988557,0.00028531695488854603,0.00028531695488854603,1.6,20,-61,-21
30.431,1.5999999999999535,0.3490658503988557,0.00029940801852848146,0.00029940801852848146,1.6,20,-61,-21
30.494,1.5999999999999535,0.3490658503988557,0.00029468617521860656,0.00029468617521860656,1.6,20,-61,-22
30.572,1.5999999999999535,0.3490658503988557,0.0002714481157398058,0.0002714481157398058,1.6,20,-61,-22
30.637,1.5999999999999535,0.3490658503988557,0.00023115397283273676,0.00023115397283273676,1.6,20,-61,-22
30.671,1.5999999999999535,0.3490658503988557,0.00017633557568774196,0.00017633557568774196,1.6,20,-61,-22
30.707,1.5999999999999535,0.3490658503988557,0.00011043736580540332,0.00011043736580540332,1.6,20,-61,-22
30.743000000000002,1.5999999999999535,0.3490658503988557,3.759997006929122e-05,3.759997006929122e-05,1.6,20,-61,-23
30.824,1.5999999999999535,0.3490658503988557,-3.759997006929128e-05,-3.759997006929128e-05,1.6,20,-61,-23
30.886,1.5999999999999535,0.3490658503988557,-0.00011043736580540348,-0.00011043736580540348,1.6,20,-61,-23
30.951,1.5999999999999535,0.3490658503988557,-0.0001763355756877419,-0.0001763355756877419,1.6,20,-61,-23
31.011,1.5999999999999535,0.3490658503988557,-0.00023115397283273679,-0.00023115397283273679,1.6,20,-61,-23
31.076,1.5999999999999535,0.3490658503988557,-0.0002714481157398059,-0.0002714481157398059,1.6,20,-61,-24
31.143,1.5999999999999535,0.3490658503988557,-0.0002946861752186066,-0.0002946861752186066,1.6,20,-61,-24
31.198,1.5999999999999535,0.3490658503988557,-0.00029940801852848146,-0.00029940801852848146,1.6,20,-61,-24
31.258,1.5999999999999535,0.3490658503988557,-0.0002853169548885461,-0.0002853169548885461,1.6,20,-61,-24
31.32,1.5999999999999535,0.3490658503988557,-0.0002532983776506045,-0.0002532983776506045,1.6,20,-61,-24
31.382,1.5999999999999535,0.3490658503988557,-0.00020536413177860645,-0.00020536413177860645,1.6,20,-61,-25
31.444,1.5999999999999535,0.3490658503988557,-0.00014452610223051436,-0.00014452610223051436,1.6,20,-61,-25
31.507,1.5999999999999535,0.3490658503988557,-7.460696614945633e-05,-7.460696614945633e-05,1.6,20,-61,-25
31.565,1.5999999999999535,0.3490658503988557,-7.347880794884118e-20,-7.347880794884118e-20,1.6,20,-61,-25
31.604,1.5999999999999535,0.3490658503988557,7.460696614945646e-05,7.460696614945646e-05,1.6,20,-61,-25
31.664,1.5999999999999535,0.3490658503988557,0.00014452610223051468,0.00014452610223051468,1.6,20,-61,-26
31.727,1.5999999999999535,0.3490658503988557,0.00020536413177860678,0.00020536413177860678,1.6,20,-61,-26
31.789,1.5999999999999535,0.3490658503988557,0.00025329837765060453,0.00025329837765060453,1.6,20,-61,-26
31.85,1.5999999999999535,0.3490658503988557,0.00028531695488854603,0.00028531695488854603,1.6,20,-62,-26
31.912000000000003,1.5999999999999535,0.3490658503988557,0.00029940801852848146,0.00029940801852848146,1.6,20,-62,-26
31.974999999999998,1.5999999999999535,0.3490658503988557,0.00029468617521860656,0.00029468617521860656,1.6,20,-62,-27
32.035999999999994,1.5999999999999535,0.3490658503988557,0.00027144811573980574,0.00027144811573980574,1.6,20,-62,-27
32.071999999999996,1.5999999999999535,0.3490658503988557,0.00023115397283273657,0.00023115397283273657,1.6,20,-62,-27
32.128,1.5999999999999535,0.3490658503988557,0.00017633557568774198,0.00017633557568774198,1.6,20,-62,-27
32.19,1.5999999999999535,0.3490658503988557,0.00011043736580540338,0.00011043736580540338,1.6,20,-62,-27
32.253,1.5999999999999535,0.3490658503988557,3.759997006929117e-05,3.759997006929117e-05,1.6,20,-62,-28
32.312,1.5999999999999535,0.3490658503988557,-3.759997006929147e-05,-3.759997006929147e-05,1.6,20,-62,-28
32.376999999999995,1.5999999999999535,0.3490658503988557,-0.00011043736580540367,-0.00011043736580540367,1.6,20,-62,-28
32.436,1.5999999999999535,0.3490658503988557,-0.00017633557568774182,-0.00017633557568774182,1.6,20,-62,-28
32.5,1.5999999999999535,0.3490658503988557,-0.00023115397283273708,-0.00023115397283273708,1.6,20,-62,-28
32.65,1.5999999999999535,0.3490658503988557,-0.0002714481157398059,-0.0002714481157398059,1.6,20,-62,-29
32.689,1.5999999999999535,0.3490658503988557,-0.0002946861752186065,-0.0002946861752186065,1.6,20,-62,-29
32.748999999999995,1.5999999999999535,0.3490658503988557,-0.0002994080185284814,-0.0002994080185284814,1.6,20,-62,-29
32.821999999999996,1.5999999999999535,0.3490658503988557,-0.0002853169548885461,-0.0002853169548885461,1.6,20,-62,-29
32.872,1.5999999999999535,0.3490658503988557,-0.00025329837765060426,-0.00025329837765060426,1.6,20,-62,-30
32.939,1.5999999999999535,0.3490658503988557,-0.00020536413177860654,-0.00020536413177860654,1.6,20,-62,-30
32.998,1.5999999999999535,0.3490658503988557,-0.0001445261022305144,-0.0001445261022305144,1.6,20,-62,-30
33.062,1.5999999999999535,0.3490658503988557,-7.460696614945616e-05,-7.460696614945616e-05,1.6,20,-62,-30
33.120999999999995,1.5999999999999535,0.3490658503988557,-1.4695761589768237e-19,-1.4695761589768237e-19,1.6,20,-62,-31
33.181999999999995,1.5999999999999535,0.3490658503988557,7.46069661494569e-05,7.46069661494569e-05,1.6,20,-62,-31
33.25,1.5999999999999535,0.3490658503988557,0.00014452610223051463,0.00014452610223051463,1.6,20,-62,-31
33.306999999999995,1.5999999999999535,0.3490658503988557,0.0002053641317786067,0.0002053641317786067,1.6,20,-62,-31
33.385999999999996,1.5999999999999535,0.3490658503988557,0.00025329837765060464,0.00025329837765060464,1.6,20,-62,-31
33.446,1.5999999999999535,0.3490658503988557,0.000285316954888546,0.000285316954888546,1.6,20,-62,-32
33.507999999999996,1.5999999999999535,0.3490658503988557,0.00029940801852848146,0.00029940801852848146,1.6,20,-63,-32
33.567,1.5999999999999535,0.3490658503988557,0.00029468617521860656,0.00029468617521860656,1.6,20,-63,-32
33.626,1.5999999999999535,0.3490658503988557,0.0002714481157398058,0.0002714481157398058,1.6,20,-63,-32
33.660999999999994,1.5999999999999535,0.3490658503988557,0.0002311539728327366,0.0002311539728327366,1.6,20,-63,-32
33.724999999999994,1.5999999999999535,0.3490658503988557,0.00017633557568774206,0.00017633557568774206,1.6,20,-63,-33
33.787,1.5999999999999535,0.3490658503988557,0.00011043736580540295,0.00011043736580540295,1.6,20,-63,-33
33.848,1.5999999999999535,0.3490658503988557,3.759997006929124e-05,3.759997006929124e-05,1.6,20,-63,-33
33.912,1.5999999999999535,0.3490658503988557,-3.7599970069291405e-05,-3.7599970069291405e-05,1.6,20,-63,-33
33.974,1.5999999999999535,0.3490658503988557,-0.0001104373658054036,-0.0001104373658054036,1.6,20,-63,-33
